comment_id,sentiment,confidence,index
9157,1.0,0.7831017028998762,86536
39164,2.0,0.9989243275822602,86537
25762,0.0,0.9952535475359663,86538
9494,2.0,0.3732582413956604,86539
27757,1.0,0.6172909320593646,86540
33033,1.0,0.41901588213026686,86541
16257,0.0,0.9043956018766514,86542
46510,2.0,0.7742059247539821,86543
16858,0.0,0.9854149079111948,86544
38010,0.0,0.9943983995839029,86545
12677,2.0,0.8834683039219686,86546
41443,3.0,0.7108992804154635,86547
4547,1.0,0.8107271869298193,86548
3477,0.0,0.991737783306431,86549
22638,1.0,0.42138316076112836,86550
10089,3.0,0.2939883840522607,86551
27194,1.0,0.7283739638608854,86552
13388,0.0,0.910015229496855,86553
1415,0.0,0.983665492329369,86554
39265,1.0,0.9437012694627521,86555
15226,2.0,0.6777069530898755,86556
28682,1.0,0.9570631172123769,86557
9653,0.0,0.9504796433344128,86558
4767,0.0,0.9702660704553995,86559
34859,2.0,0.7726772328008137,86560
27176,2.0,0.883322081319819,86561
40055,2.0,0.7643519380115394,86562
41608,3.0,0.8350118292181358,86563
37323,0.0,0.9765859488441839,86564
26969,1.0,0.7224902644254502,86565
40168,3.0,0.6040952204120521,86566
39326,1.0,0.7950454584595749,86567
20665,0.0,0.9929000208649877,86568
47819,2.0,0.7816605328040265,86569
1737,2.0,0.9103164245121074,86570
45521,2.0,0.928512992066284,86571
41426,2.0,0.8803995124220168,86572
22274,2.0,0.7029374441287096,86573
29552,2.0,0.904399881718759,86574
25629,3.0,0.8163729354059679,86575
5,1.0,0.7957843070100938,86576
26233,4.0,0.7432436379991629,86577
16777,0.0,0.8780860219196429,86578
16517,1.0,0.9378523305666073,86579
45714,3.0,0.5836700570767471,86580
1085,1.0,0.9903574525637738,86581
33520,1.0,0.797163893034431,86582
20881,0.0,0.9194339137279018,86583
48920,0.0,0.6663726758383983,86584
26562,1.0,0.6052441600696876,86585
42311,1.0,0.49731687828457516,86586
46315,3.0,0.9966990789632637,86587
663,3.0,0.9326917011018326,86588
42157,2.0,0.9997583053620255,86589
44988,0.0,0.9980888653996386,86590
39272,3.0,0.9192196701612386,86591
30366,0.0,0.999618725922256,86592
45182,2.0,0.9313302593853072,86593
32911,2.0,0.876729063015306,86594
13038,2.0,0.4792762605753018,86595
15343,3.0,0.5530592239181292,86596
720,2.0,0.9732223973623441,86597
1861,2.0,0.35181122276612237,86598
1474,2.0,0.9117845448222442,86599
28122,2.0,0.9897483690702435,86600
18226,1.0,0.6548273892402084,86601
16658,4.0,0.952311703621511,86602
20899,0.0,0.9679726703874955,86603
6355,1.0,0.4226363098723936,86604
33720,1.0,0.926683641680806,86605
45556,4.0,0.5582684926849929,86606
41182,2.0,0.9806296971723761,86607
27879,3.0,0.5283612527894541,86608
1054,1.0,0.4498080955525079,86609
33916,2.0,0.9524462109522579,86610
41632,2.0,0.9728932297401315,86611
25830,0.0,0.8290628645824502,86612
8904,1.0,0.9192193313710821,86613
26041,1.0,0.7661183640631538,86614
31589,3.0,0.6768816082069281,86615
19951,2.0,0.42918268664396053,86616
7009,3.0,0.9008075267652642,86617
31721,2.0,0.999958553317931,86618
875,0.0,0.9219542633431379,86619
10659,3.0,0.9921292744479548,86620
15439,1.0,0.9014265470038945,86621
30532,1.0,0.5873144251384531,86622
38252,3.0,0.9650077423722614,86623
49930,1.0,0.9651833371218389,86624
20705,1.0,0.6118408893257788,86625
40530,4.0,0.562169720796381,86626
17308,2.0,0.8429751420299758,86627
1169,0.0,0.8511990472128088,86628
10154,0.0,0.9959202082572801,86629
16799,0.0,0.9364276211535034,86630
32463,1.0,0.9236433065705522,86631
40480,1.0,0.6905628489327003,86632
33391,2.0,0.7855888886789325,86633
29944,0.0,0.9977377471126565,86634
14757,2.0,0.6462765855585566,86635
33385,2.0,0.9015206189017914,86636
4318,1.0,0.6061960001943738,86637
35395,0.0,0.9104496357800216,86638
31364,0.0,0.8799645108646682,86639
22779,2.0,0.9836349517741761,86640
20893,3.0,0.9905268340698609,86641
34325,1.0,0.7598968429953787,86642
153,1.0,0.2754879116116263,86643
11823,0.0,0.988778630684366,86644
45810,2.0,0.444059141672288,86645
28485,0.0,0.9990354707938696,86646
23408,1.0,0.4861162039399361,86647
14825,3.0,0.9684413296037941,86648
46413,1.0,0.577056635283282,86649
10169,0.0,0.771549330143839,86650
25478,0.0,0.5997308747649731,86651
48591,1.0,0.8840644949318758,86652
34757,1.0,0.7347086746841874,86653
868,1.0,0.7642098393943665,86654
9605,2.0,0.648294189430139,86655
39057,3.0,0.8960755712203793,86656
20077,2.0,0.9702329272688446,86657
11244,2.0,0.9990168954645622,86658
4125,1.0,0.9701624861016789,86659
49122,2.0,0.9393245841418304,86660
41401,3.0,0.9910923924796707,86661
37345,1.0,0.9380984541621463,86662
43994,2.0,0.4432055009685823,86663
29231,2.0,0.8789222536052209,86664
47599,1.0,0.5362040514434123,86665
35866,0.0,0.7757780933892372,86666
23609,1.0,0.8415952135273519,86667
32889,1.0,0.5701237223977812,86668
35185,2.0,0.8100139241765457,86669
7753,1.0,0.3902762234001517,86670
41004,1.0,0.7218619172456158,86671
27465,1.0,0.9759568709966467,86672
7111,3.0,0.6214646119591946,86673
15093,0.0,0.9999149789721152,86674
25483,1.0,0.9415003867656546,86675
3428,1.0,0.4628581518475785,86676
41978,2.0,0.9988352058288665,86677
25520,1.0,0.6108038071121258,86678
42054,1.0,0.9190923937130979,86679
10104,3.0,0.8803909172519336,86680
45099,3.0,0.5847177535005307,86681
49291,2.0,0.8977898626787928,86682
23623,3.0,0.4909696513902893,86683
17791,2.0,0.7152514259336222,86684
1871,0.0,0.9998238411083262,86685
20981,2.0,0.9873511023724744,86686
42904,2.0,0.9954101887632525,86687
8262,0.0,0.9453169301607962,86688
9856,0.0,0.9884075689903377,86689
5737,2.0,0.9397946590720894,86690
18086,2.0,0.8305353702423143,86691
42283,3.0,0.560011109275129,86692
35189,0.0,0.6669554185464084,86693
41108,2.0,0.9664566680413985,86694
28943,2.0,0.9183180913957251,86695
34700,2.0,0.980817940404298,86696
48235,3.0,0.9983793625238219,86697
9946,2.0,0.883348923553858,86698
32123,1.0,0.9790031031213364,86699
41407,0.0,0.9988469157361256,86700
27078,2.0,0.975197824504409,86701
28131,1.0,0.8715120258380479,86702
47701,1.0,0.9661635498571818,86703
44282,1.0,0.28490718226530176,86704
47869,2.0,0.8115355707394661,86705
37580,2.0,0.9338484004297792,86706
20845,2.0,0.9996538782952644,86707
28791,1.0,0.7637577681339074,86708
30591,3.0,0.4986853185439803,86709
276,2.0,0.4996334396592978,86710
21496,2.0,0.7269474783724764,86711
49982,1.0,0.8513386588734675,86712
13930,0.0,0.9997115640933636,86713
11139,1.0,0.7940830615244031,86714
19818,2.0,0.7521060613386162,86715
12099,0.0,0.9948945215615995,86716
2263,1.0,0.7340500168072466,86717
37354,2.0,0.46713556605363077,86718
36978,1.0,0.7232131642784988,86719
9275,0.0,0.9930838900113758,86720
4444,2.0,0.725167125183228,86721
15886,1.0,0.5000822648589166,86722
30880,1.0,0.5358491745115376,86723
46047,0.0,0.9555894515172902,86724
28526,0.0,0.7813744945585748,86725
10420,2.0,0.8661274035614938,86726
15209,1.0,0.9468236728305602,86727
34944,1.0,0.703211556686405,86728
44526,0.0,0.5510272702922207,86729
42172,4.0,0.5791815562749334,86730
17845,1.0,0.6930216226466549,86731
10698,3.0,0.8943921963388731,86732
40155,1.0,0.5729017563939999,86733
16597,1.0,0.8771214693976271,86734
17180,3.0,0.41788590823573785,86735
20395,3.0,0.44203621859423065,86736
25182,3.0,0.6183944466304845,86737
10202,1.0,0.9230042307799218,86738
30318,1.0,0.43722123431568116,86739
30726,2.0,0.6432036294885607,86740
35029,3.0,0.9940312462299276,86741
49723,1.0,0.6398297143010294,86742
44195,1.0,0.45997677199944703,86743
2572,0.0,0.9997359100561856,86744
45555,2.0,0.5713079372751757,86745
5005,2.0,0.9482974818937581,86746
10389,0.0,0.992123330987335,86747
3908,3.0,0.5228836497264363,86748
48809,0.0,0.6764730702240578,86749
4285,1.0,0.3682661561066328,86750
15190,0.0,0.4855181392284095,86751
7254,1.0,0.5696553808563671,86752
41156,1.0,0.4214881997453667,86753
49266,0.0,0.962981244729808,86754
6767,3.0,0.814851541875035,86755
47146,0.0,0.9559602014670919,86756
39934,3.0,0.9158255240502009,86757
4435,0.0,0.9998820858657865,86758
9043,2.0,0.9616162166423086,86759
15632,3.0,0.6614772759200951,86760
21424,3.0,0.8511808339676353,86761
9060,2.0,0.9589350253359576,86762
45413,1.0,0.5213387695487528,86763
45934,2.0,0.5732352474605104,86764
4821,2.0,0.8798048766648123,86765
4275,0.0,0.995932836262141,86766
29764,3.0,0.5465322929582028,86767
40857,0.0,0.5879345021129818,86768
24601,2.0,0.9370257429034041,86769
40681,1.0,0.620096563436094,86770
13341,2.0,0.5224051369848356,86771
26564,2.0,0.596959131935947,86772
43462,1.0,0.839329877320691,86773
12324,2.0,0.8622307084215229,86774
3953,1.0,0.5150609581955926,86775
37984,4.0,0.7890278106798382,86776
30837,0.0,0.9988111141670708,86777
28382,2.0,0.2916900237982799,86778
26757,2.0,0.8322875642686439,86779
3943,3.0,0.8162849559313379,86780
25122,2.0,0.43755030093695424,86781
16167,1.0,0.8052523270973826,86782
18218,2.0,0.9996974884058687,86783
28008,3.0,0.9907486460184513,86784
43195,0.0,0.8563059129966475,86785
3637,1.0,0.9041603532536113,86786
17159,1.0,0.9226358237750844,86787
16969,0.0,0.9924921442029214,86788
2677,0.0,0.9784178197146407,86789
6007,1.0,0.4039096469680284,86790
31882,0.0,0.4914474058804842,86791
29641,2.0,0.9982883661220529,86792
26537,1.0,0.34551783160675137,86793
26275,1.0,0.948717464131716,86794
48721,1.0,0.9781253187360955,86795
21767,3.0,0.9819413496375099,86796
20108,0.0,0.8407819390040548,86797
32105,2.0,0.9999082387576622,86798
37936,0.0,0.7736394158591566,86799
24544,0.0,0.4996318089434961,86800
39439,0.0,0.9998588809526082,86801
37307,3.0,0.9029560986141993,86802
2367,3.0,0.9966698669771145,86803
50032,0.0,0.43110291658337385,86804
5451,1.0,0.6475966325684838,86805
43544,3.0,0.6699433125311568,86806
9254,1.0,0.5581437146774736,86807
10159,2.0,0.4531782007812161,86808
45925,2.0,0.6765689057915444,86809
48076,0.0,0.8020636059552371,86810
36500,1.0,0.5687855241235754,86811
11635,0.0,0.9992244912068001,86812
21416,2.0,0.9654729287755188,86813
48086,2.0,0.43634414814576966,86814
50048,2.0,0.9942676388890545,86815
3424,1.0,0.9783466165956144,86816
13053,0.0,0.9988119493797718,86817
5160,2.0,0.956246263156122,86818
3195,0.0,0.9956658102578781,86819
10191,2.0,0.9603428451226051,86820
161,0.0,0.997573996731369,86821
17627,1.0,0.8687345516500007,86822
15219,3.0,0.6204803989188818,86823
13153,0.0,0.9900881607785665,86824
680,3.0,0.5216194399245895,86825
22389,1.0,0.815915217620775,86826
29145,2.0,0.94992005629686,86827
10848,2.0,0.9379612067116554,86828
39294,3.0,0.3773981929726644,86829
48105,1.0,0.55915443819292,86830
7569,4.0,0.6506869682029759,86831
37872,0.0,0.8860500837604484,86832
13485,0.0,0.9508620761309639,86833
14325,1.0,0.7013337426128083,86834
34820,0.0,0.9989189358856448,86835
9714,0.0,0.931904407579076,86836
35145,4.0,0.7849576718294652,86837
47627,2.0,0.8277996501311179,86838
12934,2.0,0.9606898207911199,86839
32597,2.0,0.3151264488056195,86840
6988,0.0,0.6699937268517411,86841
7038,1.0,0.7382136713987297,86842
34047,3.0,0.5350039056021105,86843
39811,1.0,0.7770808030098708,86844
22697,1.0,0.8853465228140535,86845
10152,0.0,0.9794770007406692,86846
8695,2.0,0.5630799681742418,86847
21367,0.0,0.9362647381743605,86848
38654,0.0,0.4775097423211008,86849
3083,0.0,0.8421534833000437,86850
36142,2.0,0.5614211630631875,86851
26076,0.0,0.6817860465358909,86852
35812,3.0,0.9520206309972685,86853
49874,2.0,0.7770570385001232,86854
600,0.0,0.9627054872108695,86855
40773,0.0,0.7979061091701195,86856
47559,2.0,0.53070284176596,86857
16082,1.0,0.7642604329404349,86858
16145,0.0,0.9993431555351195,86859
7317,1.0,0.6562953256855479,86860
22493,0.0,0.985685351515276,86861
10952,2.0,0.5263925578048239,86862
15273,3.0,0.7764955251954668,86863
10104,3.0,0.42835201287732017,86864
42025,0.0,0.5329163475812613,86865
36659,1.0,0.8571740003829341,86866
23780,1.0,0.5234935733923255,86867
23762,0.0,0.9621854275300498,86868
24263,2.0,0.8920612093299226,86869
20925,3.0,0.9157386200369988,86870
48426,2.0,0.9652772794509092,86871
6688,1.0,0.8540038994159961,86872
3438,0.0,0.9902948217792693,86873
41469,2.0,0.5759709718810505,86874
7374,4.0,0.562002242199203,86875
2194,1.0,0.34416873167974693,86876
15966,0.0,0.9947824860680067,86877
31095,1.0,0.6933294797138163,86878
19598,2.0,0.8975480309019884,86879
13677,4.0,0.39395820587918784,86880
42846,1.0,0.978998127763033,86881
8849,1.0,0.583659275975516,86882
27925,3.0,0.7770393680170581,86883
41698,1.0,0.9427511386839794,86884
42603,2.0,0.6304472806810967,86885
13274,1.0,0.9632566092771332,86886
30021,1.0,0.42872433304233465,86887
39509,4.0,0.5103899508593227,86888
30815,2.0,0.49439233045404957,86889
46705,0.0,0.9347916865784106,86890
5395,1.0,0.5268754221702259,86891
29205,2.0,0.9644901006112666,86892
36707,3.0,0.5819734338735847,86893
40431,1.0,0.47127535577860985,86894
41379,1.0,0.8711202346054305,86895
39614,3.0,0.9578310176385649,86896
24315,0.0,0.9622550238702826,86897
26754,1.0,0.9923532922037972,86898
22543,0.0,0.8919354084536717,86899
6790,1.0,0.3797445013419291,86900
22660,0.0,0.9988943208949169,86901
44598,4.0,0.6791600547603515,86902
35802,2.0,0.6040727177101853,86903
28712,0.0,0.4937197463635555,86904
6646,2.0,0.7943502797667396,86905
35110,2.0,0.664872842002659,86906
48723,3.0,0.44228459778986523,86907
23566,1.0,0.8803074593111069,86908
12684,1.0,0.90057168733864,86909
34107,2.0,0.5060375604962086,86910
12904,1.0,0.7685511352199137,86911
21434,2.0,0.31589228372613287,86912
46642,3.0,0.8174683758326126,86913
32574,2.0,0.9897861212835739,86914
9083,0.0,0.561148769289054,86915
25070,2.0,0.7525556497496633,86916
21470,3.0,0.8795081004744315,86917
35753,1.0,0.8170829116009097,86918
41390,1.0,0.7889572528054103,86919
45759,1.0,0.43468345235297023,86920
13438,2.0,0.9435148545750751,86921
15010,1.0,0.4366359224249277,86922
25902,1.0,0.8735530326783744,86923
36828,1.0,0.9888932968013565,86924
43199,1.0,0.7503485119621709,86925
48035,0.0,0.9121940674577509,86926
44841,0.0,0.8636518898467197,86927
4128,0.0,0.6514128219241063,86928
46064,1.0,0.8907076691350284,86929
4458,2.0,0.4840335784084108,86930
13540,0.0,0.5792726103964589,86931
23556,1.0,0.9662066284941874,86932
9438,0.0,0.9993693295514111,86933
47508,1.0,0.9504560099363574,86934
45410,1.0,0.930535652834325,86935
33431,0.0,0.5616434914816092,86936
28991,2.0,0.7282637912757461,86937
6624,2.0,0.7770698054786169,86938
27553,4.0,0.4357045929145613,86939
30133,2.0,0.846152282446219,86940
24211,1.0,0.9683566820363889,86941
45983,0.0,0.6877309216190651,86942
13225,3.0,0.678979705994559,86943
9472,1.0,0.8467950959386819,86944
22102,1.0,0.967555109997198,86945
41508,2.0,0.9973276780064233,86946
33004,1.0,0.7755087314558323,86947
26794,1.0,0.6071204025000281,86948
841,3.0,0.8485410170161511,86949
41670,2.0,0.9217404907277762,86950
12017,2.0,0.969404550462503,86951
39002,3.0,0.9805942582619199,86952
8935,0.0,0.4128646212851526,86953
48231,3.0,0.49799390109394015,86954
21967,1.0,0.5361786982500943,86955
31593,1.0,0.7983275942052094,86956
13612,1.0,0.7251209864073355,86957
42415,1.0,0.5870641742401803,86958
15655,0.0,0.7961402588607526,86959
14385,2.0,0.6262964582998773,86960
7742,2.0,0.9856167442286597,86961
25358,3.0,0.9739929362612462,86962
38170,0.0,0.5161803214174966,86963
25512,0.0,0.9983476111514421,86964
26338,0.0,0.999770959464473,86965
33951,2.0,0.8621190535706981,86966
40939,2.0,0.9454013371922997,86967
8169,2.0,0.7186828642398096,86968
32060,3.0,0.7472861764760592,86969
8243,2.0,0.9361520439360891,86970
21950,0.0,0.9354620050597483,86971
31626,1.0,0.4700785637168503,86972
3700,1.0,0.8545022521541953,86973
19861,1.0,0.506229666984362,86974
31660,1.0,0.9198624959310915,86975
8325,0.0,0.8013035323315814,86976
47085,1.0,0.8479123816034695,86977
47662,1.0,0.8091306049177027,86978
38540,3.0,0.9392733623728384,86979
34446,1.0,0.5451450212136841,86980
38924,2.0,0.9220140159938022,86981
49907,3.0,0.6699027630431462,86982
29299,2.0,0.8916222321217999,86983
31195,2.0,0.4336668731223873,86984
635,0.0,0.9978500028692533,86985
2783,4.0,0.4714670706686248,86986
3467,2.0,0.990741623682654,86987
25910,1.0,0.5512897483258282,86988
28229,3.0,0.7764929309496865,86989
15153,1.0,0.621838961592191,86990
47716,3.0,0.6814176171122143,86991
8999,0.0,0.6138935971428381,86992
42730,1.0,0.6168000230945694,86993
36125,0.0,0.9992512706277243,86994
23735,0.0,0.8714611302610793,86995
14289,0.0,0.9927582720656606,86996
45690,1.0,0.9133777000075705,86997
29732,1.0,0.6772753814702854,86998
10923,2.0,0.8464113268381327,86999
13257,1.0,0.7579453709593905,87000
24056,0.0,0.9985748713001644,87001
21701,1.0,0.9166130011764506,87002
27065,3.0,0.5095552813319512,87003
25,2.0,0.7765828767322468,87004
48685,0.0,0.5522287115014419,87005
39570,1.0,0.8385219348159964,87006
6983,2.0,0.9232993968236467,87007
42150,3.0,0.4861755169083019,87008
39870,1.0,0.41040418417639274,87009
27680,1.0,0.9486118642157318,87010
27667,0.0,0.9532274067161691,87011
14092,0.0,0.9998004270518099,87012
22448,0.0,0.9757658419431825,87013
40370,0.0,0.9994153125264734,87014
37687,4.0,0.32671023187086695,87015
9823,0.0,0.9991859846744212,87016
11086,1.0,0.49641984448992266,87017
49406,2.0,0.9496174127889144,87018
13192,1.0,0.7212390375540888,87019
13384,2.0,0.552202406412688,87020
750,1.0,0.6030857138608458,87021
49351,0.0,0.6690726468199236,87022
17989,1.0,0.8794560469219468,87023
42303,1.0,0.9453939355665474,87024
29592,3.0,0.6788069358277204,87025
29144,2.0,0.8591504511940135,87026
36733,2.0,0.9984453844308613,87027
4032,3.0,0.6224337064098766,87028
1713,3.0,0.973993097688963,87029
1619,2.0,0.464183959614323,87030
49599,4.0,0.7815612963718526,87031
47841,1.0,0.58641835054096,87032
6007,1.0,0.6711666997007049,87033
12038,1.0,0.5803767000984982,87034
5690,2.0,0.7989151302722135,87035
38462,2.0,0.9998986230741329,87036
40845,1.0,0.7830185415388083,87037
43349,0.0,0.9667406013452503,87038
8402,0.0,0.9985019284014214,87039
44921,0.0,0.9633042110828816,87040
19408,2.0,0.6215418125650608,87041
17572,0.0,0.9221625375683012,87042
13092,2.0,0.7757935024632544,87043
48031,0.0,0.725148067562238,87044
36667,3.0,0.9850303513484242,87045
47938,0.0,0.5490082963380687,87046
10977,2.0,0.7632996255795026,87047
42425,1.0,0.8468750432969131,87048
39227,2.0,0.5061985538735961,87049
4432,0.0,0.998242181085941,87050
49377,3.0,0.8897420616359202,87051
4284,0.0,0.968495856880694,87052
10507,1.0,0.7644744521002808,87053
985,1.0,0.9360162387535983,87054
237,0.0,0.9979352369658634,87055
31256,1.0,0.6460352818517968,87056
40066,1.0,0.9714574842108558,87057
28815,3.0,0.9764939277967616,87058
48021,0.0,0.9995158100288082,87059
438,3.0,0.9625628020771855,87060
28031,3.0,0.980144584490454,87061
35088,3.0,0.5230890686016006,87062
44885,0.0,0.9997481673218231,87063
26417,1.0,0.9553519493534913,87064
41696,1.0,0.7205363155441868,87065
11838,0.0,0.8961737764838859,87066
27848,3.0,0.9705180657935913,87067
48462,1.0,0.941379890546438,87068
39768,2.0,0.6890004461542257,87069
23715,1.0,0.47617302534763317,87070
21290,2.0,0.8790344176689812,87071
46632,0.0,0.9966387524164029,87072
44984,0.0,0.476870164042071,87073
18081,4.0,0.360824670719037,87074
33085,1.0,0.9581195286791259,87075
21013,1.0,0.8405040864822958,87076
26631,1.0,0.8634285861848554,87077
9940,3.0,0.9852453394752534,87078
44474,0.0,0.9841044428660367,87079
43378,1.0,0.49232478833025445,87080
13537,1.0,0.8925752303353888,87081
45831,1.0,0.6217069210974069,87082
26770,1.0,0.9785181416086511,87083
17094,0.0,0.909472489707737,87084
30148,0.0,0.9891996609048773,87085
20706,1.0,0.845311805422073,87086
18995,3.0,0.5579091896070147,87087
17331,0.0,0.7580622240201436,87088
31956,0.0,0.999839818278229,87089
47412,0.0,0.9998844171280159,87090
40639,3.0,0.8052898353768222,87091
4913,3.0,0.5615650847980912,87092
22840,3.0,0.8151394163948795,87093
3748,3.0,0.9928658346849624,87094
185,3.0,0.9626666196657542,87095
46768,3.0,0.6790787208637921,87096
28341,1.0,0.7303476071505243,87097
11576,1.0,0.8368195333898663,87098
25914,2.0,0.6161492825096091,87099
23919,1.0,0.9331925086855735,87100
24405,0.0,0.9784782600075901,87101
29084,2.0,0.7924077467696601,87102
47525,0.0,0.979927016947813,87103
36536,0.0,0.611495145455724,87104
5901,3.0,0.4143958907739709,87105
39011,2.0,0.5368388326872084,87106
16328,3.0,0.9965635827331191,87107
22636,0.0,0.4247266791529288,87108
41122,2.0,0.9822231679341323,87109
49756,4.0,0.7589464581166614,87110
13550,2.0,0.9945769285316766,87111
14644,0.0,0.8162032834047936,87112
38300,2.0,0.5522710524376346,87113
23068,1.0,0.5350429075933868,87114
38582,2.0,0.9993981360381191,87115
26989,1.0,0.9229133677812059,87116
28346,0.0,0.8964277039130369,87117
49824,0.0,0.9516568813287987,87118
32861,2.0,0.6665900787228459,87119
37482,3.0,0.72142066936408,87120
41851,1.0,0.5564031642447277,87121
1398,1.0,0.9738240253521959,87122
24709,2.0,0.9681010256388225,87123
23156,2.0,0.9410218867439485,87124
29691,2.0,0.37817112073584286,87125
4244,0.0,0.5944432540985125,87126
24578,1.0,0.8054567275985992,87127
1674,0.0,0.9996073673476252,87128
31005,2.0,0.49603344182949066,87129
44836,0.0,0.8256429666887344,87130
19140,2.0,0.6122974048279162,87131
26200,3.0,0.9119757299020326,87132
23021,0.0,0.9635299056226669,87133
45960,2.0,0.5490938230776486,87134
5075,2.0,0.391458737800986,87135
49814,1.0,0.6766424300401398,87136
20668,3.0,0.9139635309466798,87137
28363,1.0,0.7696098008214668,87138
6197,0.0,0.9330409321527539,87139
43473,1.0,0.8609800453428512,87140
32466,1.0,0.4528769276226714,87141
45539,1.0,0.7417786583172139,87142
2394,3.0,0.5270749234831192,87143
13457,2.0,0.556226841158325,87144
32978,0.0,0.9887994980412951,87145
16632,0.0,0.4039096469680284,87146
306,0.0,0.9990428545867202,87147
46116,1.0,0.8983167517744628,87148
32141,3.0,0.8175676778630506,87149
16867,2.0,0.2995890085813731,87150
42281,2.0,0.3858141561636181,87151
16816,2.0,0.9357634442767506,87152
33911,4.0,0.5742450728020398,87153
43192,4.0,0.6661787347150336,87154
12947,2.0,0.5678487350662581,87155
36307,3.0,0.7251546014443041,87156
48210,1.0,0.8955599310885813,87157
8336,1.0,0.7883058886227917,87158
9564,0.0,0.600781705853071,87159
45394,2.0,0.864891813925029,87160
41112,1.0,0.4909573728365514,87161
29149,2.0,0.9995682269980207,87162
15702,0.0,0.9984122493158043,87163
28039,3.0,0.9068072176897732,87164
25556,1.0,0.9199996043734254,87165
13528,3.0,0.5017291841430027,87166
29564,1.0,0.9173070981128045,87167
48401,3.0,0.9939975156982772,87168
14651,1.0,0.9483723901721987,87169
16806,1.0,0.4850182210397784,87170
37234,2.0,0.5161987159211843,87171
9795,2.0,0.8273455312045651,87172
29724,1.0,0.7920181758608423,87173
9011,1.0,0.7238210830364645,87174
25674,0.0,0.9970630327755092,87175
42427,1.0,0.608421200977848,87176
3612,2.0,0.6783458421877746,87177
40125,4.0,0.4835635360728875,87178
15542,1.0,0.9628160433763945,87179
25932,0.0,0.9969875368393392,87180
17407,2.0,0.6043280835954132,87181
24071,0.0,0.9956670335685003,87182
9595,2.0,0.7631237749931976,87183
27674,3.0,0.9167778499145006,87184
2259,1.0,0.40139542017505364,87185
45127,1.0,0.5579702155463969,87186
23576,2.0,0.9024794263923076,87187
22972,1.0,0.5826025764732958,87188
34989,1.0,0.9965327829040869,87189
13726,1.0,0.8464370556118127,87190
22354,3.0,0.8251564783430034,87191
34205,1.0,0.8985635685887772,87192
16926,3.0,0.989756039577556,87193
5794,0.0,0.9940946314572715,87194
28580,1.0,0.48868023646880077,87195
5432,3.0,0.9967046508924146,87196
40942,1.0,0.48447581820976277,87197
27523,2.0,0.37396248156635453,87198
20188,2.0,0.9319829408074632,87199
24259,2.0,0.9824882205633695,87200
6313,2.0,0.9044646380174479,87201
46470,2.0,0.6033078928373015,87202
37503,1.0,0.7174087366864835,87203
11380,0.0,0.8960331680161665,87204
42071,0.0,0.9992063735206804,87205
42010,1.0,0.7354680760358486,87206
36895,2.0,0.9889406740661597,87207
40473,0.0,0.9666634933530911,87208
32154,1.0,0.9254877728810182,87209
4903,1.0,0.4417390822384578,87210
45694,3.0,0.8550541412405464,87211
29932,3.0,0.7379702024591243,87212
9658,0.0,0.9999436571711323,87213
17364,0.0,0.9867108697026139,87214
30569,0.0,0.7708880927250005,87215
32548,3.0,0.4744673041649728,87216
19394,0.0,0.9999842701452154,87217
11740,2.0,0.8795220870322449,87218
7189,1.0,0.5446369310860998,87219
21636,0.0,0.7572343484124726,87220
26715,1.0,0.6250621554801176,87221
44038,0.0,0.8136745988973695,87222
10630,0.0,0.9997626997880237,87223
20840,0.0,0.9905736741149097,87224
36412,2.0,0.7957485256075641,87225
8438,2.0,0.82693738954382,87226
48908,0.0,0.7741149781019998,87227
2822,0.0,0.888101557310518,87228
26777,1.0,0.6053367221478246,87229
18840,0.0,0.9350883992950317,87230
38363,2.0,0.5203127706908196,87231
43408,0.0,0.8554765756866938,87232
7043,4.0,0.9046492681332055,87233
3818,0.0,0.999447380513361,87234
46715,3.0,0.624326293382933,87235
3875,3.0,0.6304737002252347,87236
2919,3.0,0.9701409854730823,87237
14330,0.0,0.9883793660555232,87238
47952,4.0,0.878390729771092,87239
29355,1.0,0.6775749282363774,87240
22309,0.0,0.9967882104626151,87241
4686,1.0,0.7265800417377208,87242
25641,2.0,0.620215920348605,87243
583,4.0,0.7783943883495005,87244
7926,1.0,0.7351031123876104,87245
41624,2.0,0.9505520175364546,87246
43000,2.0,0.5475400486321766,87247
21347,2.0,0.9133490924240304,87248
3818,0.0,0.9993144468170335,87249
29307,3.0,0.670775562469127,87250
423,0.0,0.6284301010529826,87251
27853,2.0,0.9395731700142553,87252
19272,2.0,0.6197861858746109,87253
45642,1.0,0.37974461167302215,87254
34014,3.0,0.7144647367186684,87255
23206,2.0,0.8723853771887763,87256
29307,2.0,0.4775175955981678,87257
45190,1.0,0.4891944789833797,87258
37609,4.0,0.6031210347664923,87259
37763,1.0,0.9320197076493758,87260
46124,3.0,0.6434291625598758,87261
10941,1.0,0.4708660481976273,87262
9115,1.0,0.8317669529619681,87263
9108,0.0,0.9999519185828277,87264
32869,1.0,0.912199370500962,87265
41146,4.0,0.9317489370313653,87266
28423,2.0,0.985485969537289,87267
8584,3.0,0.4413516278991671,87268
35700,0.0,0.9980565698356461,87269
20983,3.0,0.5555969471862313,87270
36883,1.0,0.5937699441161896,87271
31291,3.0,0.6790344181176862,87272
28079,0.0,0.6021577105356013,87273
19215,1.0,0.8398707823022911,87274
39094,1.0,0.9472567375722636,87275
4320,1.0,0.7029474506867013,87276
