comment_id,sentiment,confidence,index
32172,1.0,0.86765529046774,78117
11812,0.0,0.9995112117175334,78118
14203,3.0,0.9915174406171765,78119
10106,0.0,0.999990286929792,78120
21083,0.0,0.9993227685947138,78121
33383,0.0,0.9999604752988976,78122
32533,1.0,0.8972350075510968,78123
14203,3.0,0.9960704358542254,78124
32860,4.0,0.8311419854743651,78125
24533,3.0,0.8436941050768395,78126
48281,0.0,0.9195401127428982,78127
38098,0.0,0.9940885801589758,78128
48725,0.0,0.9995193845378667,78129
7551,1.0,0.8762637102942381,78130
35996,1.0,0.9661799348291839,78131
32243,0.0,0.6992003373418033,78132
2245,3.0,0.9988061748923285,78133
10122,0.0,0.9998462377396155,78134
32704,3.0,0.7904933627930821,78135
25192,1.0,0.5620132361210234,78136
42446,1.0,0.9158848942055887,78137
42789,1.0,0.9726103140163467,78138
23503,3.0,0.99465057367469,78139
14478,0.0,0.9999989308109641,78140
28668,1.0,0.6559234502275113,78141
44959,0.0,0.9875673959940228,78142
42189,1.0,0.6470895729920745,78143
26506,0.0,0.9996275246671683,78144
19175,1.0,0.6975806327257185,78145
142,2.0,0.857803896641274,78146
10240,0.0,0.9996797321380916,78147
24962,3.0,0.9916293656470564,78148
26202,3.0,0.997166442359541,78149
21931,3.0,0.9898743367332961,78150
31682,1.0,0.8704858120578194,78151
542,3.0,0.9379953755385764,78152
35174,1.0,0.91795196565983,78153
28534,2.0,0.6039051752600673,78154
13321,3.0,0.9870709603543274,78155
31232,3.0,0.9615508586020267,78156
40403,3.0,0.9829993063264858,78157
9198,0.0,0.999993545631017,78158
24943,0.0,0.9906974470815552,78159
20238,1.0,0.8961278910877122,78160
45804,2.0,0.9677767024994157,78161
35174,1.0,0.8136713753879982,78162
9466,0.0,0.9999999493497597,78163
4476,3.0,0.5349531090348648,78164
28075,0.0,0.7903282524429314,78165
42160,1.0,0.9618389724902099,78166
34573,0.0,0.9983487153101884,78167
18158,1.0,0.7089768519624924,78168
49476,0.0,0.9999847572638871,78169
21960,0.0,0.9496276244409824,78170
40687,3.0,0.9874754889792895,78171
33953,1.0,0.6663075942981611,78172
27241,0.0,0.982392725722867,78173
1271,0.0,0.9912348117504619,78174
39862,0.0,0.9977818892997141,78175
49765,0.0,0.9999890427796618,78176
36823,3.0,0.9865314356091487,78177
45464,0.0,0.9968265508358551,78178
7354,0.0,0.9982447040672343,78179
48523,0.0,0.9999038198492863,78180
5119,1.0,0.9233747041034058,78181
10479,0.0,0.9998840080327047,78182
23353,0.0,0.9776179411303773,78183
12364,0.0,0.745883119957572,78184
40241,0.0,0.9988473816760179,78185
35900,1.0,0.9930620898194937,78186
5153,0.0,0.7791167612186812,78187
36120,0.0,0.9999068302126067,78188
26515,1.0,0.5924122735536317,78189
40083,0.0,0.99976570782103,78190
36786,0.0,0.9995196397270383,78191
25514,3.0,0.9951345888680575,78192
37886,1.0,0.9463761994847176,78193
5978,3.0,0.8152094331640893,78194
41577,1.0,0.9729638073318078,78195
7467,0.0,0.9673730115069721,78196
550,0.0,0.9999835557985494,78197
32620,0.0,0.9992203138831802,78198
49039,0.0,0.8596347201663954,78199
39087,0.0,0.9059090041331146,78200
30484,0.0,0.6073555077611386,78201
2990,1.0,0.9529034626659874,78202
42544,1.0,0.5997815113735525,78203
12724,0.0,0.9283902026988813,78204
2116,1.0,0.5075817266402876,78205
22605,4.0,0.7690673434256798,78206
28446,0.0,0.9424994590888435,78207
21832,1.0,0.6402323848891615,78208
27247,0.0,0.9990144438887898,78209
8991,3.0,0.6921215762703004,78210
18243,1.0,0.9890531065716679,78211
19864,0.0,0.7799579591403287,78212
16616,2.0,0.9324206825952753,78213
42850,0.0,0.9981319150885097,78214
3650,0.0,0.9970180111190411,78215
13836,0.0,0.614938577697738,78216
36040,0.0,0.959753460021342,78217
2933,1.0,0.8539960366216396,78218
17532,0.0,0.5272724191320287,78219
9604,0.0,0.8887523292425017,78220
2051,0.0,0.9887844354512076,78221
28167,2.0,0.9982627165210419,78222
2630,0.0,0.9998282266344041,78223
18308,0.0,0.9859333765175422,78224
1647,0.0,0.9999987495520786,78225
40018,0.0,0.9986110958924094,78226
33151,3.0,0.9876856676067138,78227
28534,2.0,0.9323983680951274,78228
37622,0.0,0.9999955011882999,78229
41452,0.0,0.8311274722571125,78230
24310,0.0,0.9766561300980413,78231
32985,0.0,0.9578519172495134,78232
41452,0.0,0.7217043482945523,78233
47408,1.0,0.8761797963856696,78234
3327,3.0,0.960968757092542,78235
46361,0.0,0.9999999906721287,78236
8545,1.0,0.5421319401788571,78237
33670,0.0,0.5228402419553094,78238
41523,3.0,0.9868037813413922,78239
16116,0.0,0.5036259241877997,78240
16230,1.0,0.7426672027549346,78241
11327,1.0,0.8722738895665085,78242
10307,1.0,0.9765534220233203,78243
26698,2.0,0.9914334849403404,78244
5488,2.0,0.9983112939445293,78245
24754,1.0,0.8025940223985464,78246
41441,0.0,0.8947810316384872,78247
32453,0.0,0.945204719418074,78248
6799,1.0,0.6330312378490967,78249
17507,0.0,0.994178850706772,78250
44653,1.0,0.6582818152219546,78251
6913,0.0,0.9904390440231767,78252
35333,1.0,0.7230294265187928,78253
25542,1.0,0.8933501408647074,78254
32198,0.0,0.7547498720517865,78255
28799,3.0,0.9652665090943472,78256
2741,1.0,0.8473996033063718,78257
24316,0.0,0.5272692738912358,78258
3926,3.0,0.9993725239402179,78259
860,0.0,0.9999991741951826,78260
1088,3.0,0.9059671457220098,78261
4527,3.0,0.9989442630053297,78262
8672,0.0,0.9422272808460371,78263
24310,0.0,0.8917796506311464,78264
44563,0.0,0.9983245077393126,78265
38895,0.0,0.9019122089214613,78266
21028,2.0,0.9992136016700949,78267
37603,0.0,0.9943568621297201,78268
36439,0.0,0.9999388293451327,78269
23789,1.0,0.69236805407684,78270
43448,1.0,0.9197145319938288,78271
4196,3.0,0.9230371664062379,78272
27395,0.0,0.9998338076958908,78273
41751,1.0,0.9817267822447197,78274
25896,0.0,0.9999657181096764,78275
13626,0.0,0.999984294305686,78276
37274,0.0,0.9997252058645957,78277
39608,0.0,0.9974083094594698,78278
40290,4.0,0.7057767009464799,78279
47858,1.0,0.9157252865650318,78280
34568,0.0,0.992958868107769,78281
25015,2.0,0.9998829436197836,78282
26782,3.0,0.995610667798534,78283
47966,0.0,0.9999950513341241,78284
36456,1.0,0.5958270104922547,78285
42482,0.0,0.7185800114773114,78286
26622,0.0,0.9999989186655032,78287
6151,0.0,0.9294070753830007,78288
29541,0.0,0.9999883336016553,78289
47910,0.0,0.9927636799982222,78290
7514,0.0,0.9907231144086837,78291
12424,0.0,0.9999999918270487,78292
21567,4.0,0.629774383731906,78293
29071,3.0,0.9898728042625495,78294
1224,1.0,0.6856582673505036,78295
14149,0.0,0.998994554760218,78296
32325,0.0,0.8354177010679475,78297
47942,0.0,0.9850415772839609,78298
7606,3.0,0.9967182786659261,78299
8213,2.0,0.7246289183241639,78300
21645,0.0,0.9902882916100385,78301
27914,2.0,0.8487892054148647,78302
1224,0.0,0.5400594448684227,78303
35054,0.0,0.8740270993927782,78304
17182,3.0,0.9794433727663915,78305
24877,0.0,0.987730230086393,78306
48999,0.0,0.9999227615642283,78307
33184,0.0,0.89326124245752,78308
8223,0.0,0.9532649190596477,78309
11248,3.0,0.9835256761509953,78310
43777,0.0,0.705737013868864,78311
6312,0.0,0.6108244466053756,78312
28564,0.0,0.5155208472459734,78313
32994,0.0,0.9952437504544288,78314
49267,0.0,0.9998231230758503,78315
37052,0.0,0.9732362375604764,78316
49303,1.0,0.5697187356721242,78317
21708,1.0,0.5194677206068659,78318
29697,1.0,0.8634375753158592,78319
11375,1.0,0.9819734123988632,78320
25601,2.0,0.9608564736898154,78321
12666,0.0,0.8596341486933248,78322
8012,2.0,0.9768928856974708,78323
6827,0.0,0.9999982241970591,78324
3595,1.0,0.6403211851872251,78325
4508,3.0,0.9769982114138698,78326
46358,0.0,0.5467276654280518,78327
22857,0.0,0.9964531293638194,78328
38854,0.0,0.9085526257270943,78329
24869,0.0,0.6150127962881649,78330
15222,0.0,0.9999917102283987,78331
31367,1.0,0.5030271912603056,78332
49186,0.0,0.9936077732051806,78333
9720,0.0,0.953957605491572,78334
18925,0.0,0.999940773677189,78335
14974,0.0,0.9323822382604104,78336
41981,0.0,0.9902913117891528,78337
15663,1.0,0.9630744333190124,78338
31280,1.0,0.9750265453321209,78339
11175,1.0,0.9352973588516702,78340
47008,0.0,0.9988107868646325,78341
36769,0.0,0.9999863570579293,78342
34586,3.0,0.9974838981518596,78343
9473,3.0,0.9874474551047586,78344
14729,1.0,0.7459715225430674,78345
40454,0.0,0.9964019495406686,78346
5898,3.0,0.7150652132550295,78347
8109,3.0,0.7185875393800709,78348
8587,1.0,0.9558722847642842,78349
30064,1.0,0.6255383500664485,78350
9941,0.0,0.9999998604322812,78351
45691,0.0,0.9999748612008201,78352
11804,2.0,0.7344817040717323,78353
44446,1.0,0.8142794819973989,78354
35476,1.0,0.9725935341037555,78355
28460,3.0,0.9968417909509926,78356
38953,0.0,0.6719684066744815,78357
13181,0.0,0.6855033458769426,78358
39449,1.0,0.9540232455010489,78359
43061,1.0,0.9496386819546432,78360
1917,0.0,0.9999151454858944,78361
44462,1.0,0.6756426455696004,78362
3347,1.0,0.9467436129940583,78363
49647,3.0,0.4872841204018981,78364
31746,0.0,0.9822858088523838,78365
39429,0.0,0.9847910433869883,78366
49112,1.0,0.7766802018556908,78367
19872,0.0,0.9999801568412052,78368
5256,0.0,0.6186684974962334,78369
21792,0.0,0.7730689031710505,78370
29712,0.0,0.8789883646197434,78371
43694,1.0,0.9943268183366821,78372
15948,1.0,0.6791672071461242,78373
14563,1.0,0.9892558933965968,78374
16347,0.0,0.9970151852290696,78375
45879,0.0,0.9934089156972257,78376
9559,1.0,0.9305124675599319,78377
23961,0.0,0.6038222867522021,78378
30675,2.0,0.9455268284690094,78379
43452,0.0,0.9999998915842581,78380
4162,0.0,0.999989372129971,78381
29466,1.0,0.9567505922368902,78382
7703,1.0,0.9622999639444014,78383
17178,1.0,0.9414007004401257,78384
41506,0.0,0.9999484530463046,78385
46960,0.0,0.9324290680803109,78386
3098,1.0,0.6333602042153788,78387
48055,0.0,0.905972428442233,78388
37048,0.0,0.9748052723647532,78389
16630,1.0,0.8001863549704537,78390
4674,0.0,0.8705647649764554,78391
44544,0.0,0.6369175632569269,78392
48958,0.0,0.9982177327743421,78393
21679,0.0,0.9991563015382058,78394
8660,0.0,0.9991507025095208,78395
26060,0.0,0.9907286179220194,78396
30900,4.0,0.6859469720464746,78397
48800,3.0,0.9987214860120236,78398
33028,1.0,0.9573166256956356,78399
25306,1.0,0.5614206017486554,78400
32427,0.0,0.999526906332793,78401
9786,1.0,0.7377773226473792,78402
29855,0.0,0.7916356844665057,78403
36862,0.0,0.6001350945743147,78404
49586,1.0,0.9545733368973343,78405
29787,0.0,0.9901288860902434,78406
49757,0.0,0.7278971254951081,78407
40086,3.0,0.5544677539941584,78408
28043,0.0,0.8945462384143598,78409
19377,0.0,0.9968263045858546,78410
5872,0.0,0.9999523706049537,78411
29884,0.0,0.9998601601571224,78412
2736,0.0,0.9998191269534569,78413
29919,0.0,0.9995186793498604,78414
31816,0.0,0.6721260546398697,78415
18699,3.0,0.9739701907319626,78416
6206,2.0,0.5815142799858339,78417
25564,0.0,0.9977120762882761,78418
11780,3.0,0.9986975082836467,78419
38632,0.0,0.9948586165323448,78420
41676,3.0,0.9852884218470808,78421
28315,1.0,0.8091890805029095,78422
48180,1.0,0.9745272561691319,78423
4235,0.0,0.9987742213855625,78424
7910,0.0,0.999769477756848,78425
2870,3.0,0.5887629856300232,78426
23103,1.0,0.789133254130349,78427
38782,1.0,0.8553744018925984,78428
9759,0.0,0.99611356138119,78429
27738,0.0,0.6467426702398685,78430
17815,0.0,0.9999309660959113,78431
34159,1.0,0.9072856011454786,78432
31837,0.0,0.9886448930406616,78433
5648,0.0,0.9999924593750307,78434
23972,1.0,0.9179289847271108,78435
17654,0.0,0.9539611721882574,78436
5440,2.0,0.5023730193027031,78437
806,0.0,0.9999978322465555,78438
12996,0.0,0.9999980886185055,78439
29666,0.0,0.999058843994824,78440
43896,0.0,0.9891711172788932,78441
15738,0.0,0.9988302013303769,78442
34557,2.0,0.9796310585482236,78443
10236,3.0,0.9710236261331203,78444
4304,3.0,0.999306103088654,78445
43194,0.0,0.8823847531221675,78446
11050,0.0,0.9999992947233316,78447
11957,1.0,0.740437235920829,78448
30869,1.0,0.7539199177090191,78449
33621,1.0,0.8163860874423727,78450
7851,2.0,0.9980503927827946,78451
27222,1.0,0.7658377593283662,78452
13251,0.0,0.9924188363461739,78453
25987,1.0,0.8754050403038559,78454
18694,2.0,0.930533949572041,78455
17574,0.0,0.9999964793557969,78456
21629,1.0,0.9486361712878277,78457
3694,0.0,0.9981601342210791,78458
7427,3.0,0.9786920882018363,78459
32049,2.0,0.9437242835283054,78460
43497,0.0,0.8198245805086026,78461
14482,0.0,0.8152033257353517,78462
23194,0.0,0.9245403424845839,78463
10863,3.0,0.8719561040205509,78464
27659,1.0,0.8050112273545365,78465
24468,0.0,0.923083907283733,78466
28909,0.0,0.9999720212363474,78467
2633,0.0,0.9999902498344193,78468
11886,0.0,0.9927645724310553,78469
24840,0.0,0.9793531145816623,78470
15464,3.0,0.9524655185589262,78471
7566,2.0,0.9935935418536875,78472
35758,0.0,0.9994294602712378,78473
35288,1.0,0.8367634711017068,78474
41668,1.0,0.8318848371499931,78475
41788,0.0,0.9811628576838258,78476
31147,0.0,0.999987831430797,78477
16563,0.0,0.9999954265939217,78478
11553,1.0,0.8077195257957219,78479
49664,3.0,0.9892530613784162,78480
47450,1.0,0.9837492936862907,78481
47665,0.0,0.9838276895313895,78482
27814,0.0,0.5807503205219766,78483
888,0.0,0.9999909112383125,78484
18724,2.0,0.9584015911733591,78485
12705,0.0,0.9995549830138637,78486
22926,1.0,0.8663790156939228,78487
6297,0.0,0.9999997127010335,78488
35489,0.0,0.8556912825885996,78489
25534,0.0,0.9990105643008549,78490
19543,1.0,0.6543611240194078,78491
13605,0.0,0.9997866580729952,78492
11485,0.0,0.9941788829065871,78493
16716,1.0,0.6141376570507935,78494
35027,1.0,0.8277511079215084,78495
33596,0.0,0.9993531619399053,78496
43824,0.0,0.9998840111467493,78497
37983,0.0,0.9706825883132054,78498
4562,0.0,0.9996535305684473,78499
45349,1.0,0.8478704992804299,78500
1549,0.0,0.9999997679600269,78501
47298,1.0,0.593663346572361,78502
21851,0.0,0.9578993406826656,78503
31109,1.0,0.7231516569131337,78504
24614,1.0,0.914809598375505,78505
8761,1.0,0.8137449606639205,78506
12036,1.0,0.965108376490802,78507
21300,0.0,0.5730155992257737,78508
2570,0.0,0.9995826059703945,78509
46045,0.0,0.9999733024240236,78510
47770,2.0,0.9508084113065398,78511
32232,0.0,0.9999830950916926,78512
8723,1.0,0.9079830784300102,78513
47090,2.0,0.9005141010437785,78514
47470,3.0,0.9163999576295779,78515
1123,0.0,0.9976015743137783,78516
35140,0.0,0.9840918655392433,78517
4977,0.0,0.9977249506057662,78518
9761,0.0,0.9999998617595656,78519
11725,1.0,0.5291281894767148,78520
10300,0.0,0.999998141535678,78521
14850,0.0,0.9999999432775891,78522
5183,0.0,0.9985099144815487,78523
48331,1.0,0.8190414814952075,78524
3297,0.0,0.9999008199676835,78525
23645,1.0,0.7202981814611866,78526
21478,1.0,0.9140383828534616,78527
25532,1.0,0.9413722115026995,78528
35578,1.0,0.8544806340416252,78529
4145,0.0,0.9999973101064781,78530
4616,0.0,0.9978171556156445,78531
24674,3.0,0.9737659830310702,78532
22705,2.0,0.4691193291946668,78533
48412,0.0,0.9955311106285047,78534
37118,0.0,0.7767840222119226,78535
14158,3.0,0.7499763760502601,78536
48598,0.0,0.9904384234440148,78537
49223,1.0,0.546403894540784,78538
16265,0.0,0.9999975471233377,78539
6215,1.0,0.5350781502498758,78540
3988,1.0,0.8812366302669078,78541
42214,1.0,0.9274673244621694,78542
18327,0.0,0.948912798381106,78543
33142,3.0,0.9754193564229595,78544
40964,0.0,0.6064433702468691,78545
17585,1.0,0.9642538667235744,78546
16009,0.0,0.9997657687186718,78547
46909,0.0,0.7519803514332121,78548
19977,0.0,0.9997467660025323,78549
16896,1.0,0.8926389433826865,78550
4210,0.0,0.9986525403421581,78551
19962,2.0,0.8374589900002744,78552
23833,1.0,0.8992615881377123,78553
5753,0.0,0.9934015439802677,78554
15617,0.0,0.5582997994560271,78555
38805,0.0,0.9642901500381541,78556
1593,2.0,0.9966290122163266,78557
45405,3.0,0.9380057702114584,78558
47145,3.0,0.9343870461086818,78559
1461,3.0,0.9888760598507008,78560
25771,1.0,0.9531935640891382,78561
33434,1.0,0.9597488829816024,78562
7597,0.0,0.9877581448112839,78563
34180,0.0,0.9987925470544977,78564
40680,0.0,0.994614648546697,78565
16194,3.0,0.9962172529325718,78566
16768,1.0,0.9240863767455454,78567
45814,3.0,0.8149967704519459,78568
40950,0.0,0.9591490394706091,78569
46701,2.0,0.9999622511773292,78570
12453,1.0,0.9043991050761528,78571
2709,0.0,0.9998057368179805,78572
39191,1.0,0.7109234232346122,78573
46095,0.0,0.9955314845151052,78574
35195,0.0,0.9908533652346534,78575
8753,0.0,0.9999944840916466,78576
48886,0.0,0.9997694435025577,78577
13483,2.0,0.9580854109973276,78578
2054,0.0,0.9553135363266434,78579
40992,0.0,0.9997933057402097,78580
21160,1.0,0.8707825174698436,78581
8216,2.0,0.9879280189959081,78582
16693,0.0,0.999994291134399,78583
45945,0.0,0.9995889926745962,78584
4887,0.0,0.9999745057080268,78585
10945,0.0,0.9998464054885698,78586
3589,2.0,0.8931042026546563,78587
11878,0.0,0.5158550827726981,78588
25885,0.0,0.9989831941578147,78589
12042,2.0,0.991049841754313,78590
13650,0.0,0.8128225560043726,78591
9475,0.0,0.9999968510808287,78592
27005,0.0,0.9973267628131682,78593
25825,1.0,0.6545472722635965,78594
19468,1.0,0.6140084766492784,78595
10797,2.0,0.8902746441658176,78596
38551,1.0,0.760547496624996,78597
15612,0.0,0.9362790771034898,78598
30747,0.0,0.9984946650097704,78599
47637,0.0,0.8519398293028354,78600
10640,2.0,0.6638891589824695,78601
11542,0.0,0.9999948891533976,78602
28270,0.0,0.877457628668045,78603
16353,3.0,0.9997298432815495,78604
4017,3.0,0.9487101636837556,78605
1489,2.0,0.9424658237289114,78606
3379,0.0,0.790035861474281,78607
41920,1.0,0.8385544086848916,78608
3309,0.0,0.997848417865658,78609
31996,1.0,0.6317164669214596,78610
34497,1.0,0.6670461935675885,78611
18822,0.0,0.808004402411512,78612
36587,2.0,0.9329124147560791,78613
3549,3.0,0.7046255606002441,78614
160,1.0,0.8287966521042734,78615
19378,0.0,0.9968253529837294,78616
8622,0.0,0.9995261948748863,78617
33087,1.0,0.9923409676779681,78618
11220,0.0,0.9957286180623688,78619
43482,0.0,0.9994640941762689,78620
10007,0.0,0.998803917896211,78621
29557,1.0,0.8017524241418841,78622
28607,0.0,0.9007631750320559,78623
5254,0.0,0.9918031011084414,78624
34691,3.0,0.997814836957501,78625
3001,0.0,0.9999328933800824,78626
5975,1.0,0.6224390675964485,78627
47284,0.0,0.985495394893119,78628
36350,0.0,0.998324796154664,78629
25172,2.0,0.9883194194475202,78630
42546,3.0,0.9935021862816855,78631
33139,1.0,0.9953614964821368,78632
32150,0.0,0.9861467757618863,78633
1060,3.0,0.9973218675181408,78634
135,0.0,0.9811567373866624,78635
46972,3.0,0.9956321615441538,78636
19101,0.0,0.824446635373585,78637
6769,3.0,0.9986885072270152,78638
35960,2.0,0.9769627939520401,78639
27049,3.0,0.9984153604033781,78640
34791,0.0,0.99444412757643,78641
43615,3.0,0.9362167483392223,78642
9130,0.0,0.9999963525639555,78643
41126,0.0,0.9770185883054062,78644
40718,1.0,0.9523897100346288,78645
18110,1.0,0.843692333153891,78646
20092,4.0,0.8221863870280377,78647
14583,0.0,0.9998876325548864,78648
19528,0.0,0.5267532757053228,78649
12711,3.0,0.9574499669617405,78650
48912,1.0,0.9062569145141798,78651
13618,2.0,0.9999176977884806,78652
43312,1.0,0.6688618135094905,78653
22553,1.0,0.5031678499430603,78654
19207,1.0,0.5156140727645495,78655
46798,3.0,0.9740499268605305,78656
22985,4.0,0.7154186436934469,78657
8092,1.0,0.8210531396066323,78658
34393,0.0,0.9999780603778814,78659
9839,0.0,0.9937085487280375,78660
21451,0.0,0.9999979029051995,78661
2050,0.0,0.9597484093347366,78662
41985,2.0,0.4939070622526047,78663
25717,0.0,0.721678270876966,78664
35606,1.0,0.7896037287264911,78665
27727,0.0,0.9999994072977307,78666
16743,0.0,0.9997530866526586,78667
24104,4.0,0.8670340186690315,78668
48206,0.0,0.9998274133968647,78669
27388,0.0,0.995655072161143,78670
33329,2.0,0.8718521915115639,78671
40220,0.0,0.9715329853063727,78672
15880,3.0,0.9922024370639349,78673
4817,1.0,0.9309318569545666,78674
23345,3.0,0.9956490495352035,78675
31390,0.0,0.9854931069870393,78676
48161,0.0,0.8078945425560493,78677
2040,0.0,0.9998172803767379,78678
25333,0.0,0.9040905400665981,78679
43750,0.0,0.9793432120939596,78680
26866,3.0,0.824437756619185,78681
7267,1.0,0.7639575250990428,78682
29534,1.0,0.8285508380422323,78683
33770,0.0,0.9997417584357068,78684
2852,0.0,0.9433014402701111,78685
9683,0.0,0.999999970968841,78686
44570,0.0,0.9999998763558406,78687
37876,0.0,0.999984050791335,78688
34960,3.0,0.9993219382434835,78689
12015,0.0,0.9999847627140893,78690
33986,2.0,0.9612109860286763,78691
34250,0.0,0.780470982770726,78692
22668,2.0,0.9793354491316985,78693
16268,0.0,0.7461239814365083,78694
307,3.0,0.8418005408221851,78695
29742,0.0,0.9997243968943308,78696
46985,1.0,0.6721124462842164,78697
48451,0.0,0.9433321196734276,78698
34723,0.0,0.9996644708694797,78699
22456,1.0,0.9981604385076468,78700
14069,0.0,0.9998779116545596,78701
10186,0.0,0.9632290442045588,78702
36143,2.0,0.9935417907684977,78703
18250,1.0,0.616494146901635,78704
28744,3.0,0.8416737560253298,78705
37183,1.0,0.6172146385969864,78706
46423,1.0,0.6855968381383308,78707
34376,0.0,0.9965671811050858,78708
3738,0.0,0.9999982099963722,78709
40032,2.0,0.60949365804925,78710
49904,0.0,0.7309744573619021,78711
39271,1.0,0.9377054662192907,78712
18873,1.0,0.9267363283255424,78713
31143,0.0,0.9978164358288978,78714
12785,3.0,0.8807935870528141,78715
8321,0.0,0.9999996967924183,78716
12991,0.0,0.9995950284040382,78717
47026,2.0,0.9858510923968871,78718
33182,1.0,0.591574355292822,78719
38283,0.0,0.9999794420429428,78720
26876,2.0,0.9273682656507145,78721
22727,0.0,0.9998231904344447,78722
39031,0.0,0.9998664720287267,78723
33504,1.0,0.5991262622103894,78724
3922,3.0,0.9990300401055466,78725
16908,1.0,0.7925747003423026,78726
777,0.0,0.9398778415288322,78727
44270,1.0,0.8871009112996872,78728
17651,0.0,0.9631849714832154,78729
10839,3.0,0.9303046733863711,78730
9838,0.0,0.6991334225957055,78731
45194,1.0,0.5543799779935324,78732
15866,1.0,0.9198878526515839,78733
30859,1.0,0.6357729803595137,78734
5912,1.0,0.6924130086126199,78735
46459,4.0,0.8740630198584464,78736
29912,2.0,0.715377243818409,78737
45995,1.0,0.9239630501809907,78738
44763,1.0,0.5116544390622041,78739
42625,1.0,0.8495569731102244,78740
44178,1.0,0.9089535296775404,78741
32674,0.0,0.9997765591958067,78742
2160,0.0,0.9975261902468324,78743
16457,2.0,0.9500483018456735,78744
8277,0.0,0.7980964914542716,78745
22924,1.0,0.5848437542203279,78746
20290,3.0,0.4999977494082872,78747
37069,0.0,0.9993732806466883,78748
14159,1.0,0.9292701271653044,78749
1127,0.0,0.9999388151711792,78750
46710,1.0,0.9683425358165615,78751
30091,2.0,0.9995016033582497,78752
3568,1.0,0.9035258153987102,78753
39140,3.0,0.9230322720241164,78754
6609,1.0,0.8920711061904962,78755
49183,0.0,0.7853036158801309,78756
28177,0.0,0.9566102985482146,78757
7029,1.0,0.9661205667240608,78758
42237,0.0,0.5812900130877682,78759
10352,3.0,0.9977529268468422,78760
20106,0.0,0.9998857531620757,78761
25907,2.0,0.9890061636548187,78762
27377,0.0,0.9998852755249853,78763
17193,1.0,0.97588306680583,78764
37771,0.0,0.6790809161025424,78765
30252,0.0,0.9999949737838779,78766
15269,0.0,0.9496393135661182,78767
38838,0.0,0.9996408481890176,78768
20594,0.0,0.9863315928777134,78769
21640,0.0,0.9999830264319616,78770
41271,2.0,0.9214408643031602,78771
6561,4.0,0.8333212602647144,78772
23640,2.0,0.9993904768552393,78773
25588,0.0,0.9969232346669276,78774
49932,1.0,0.8835462777582697,78775
2623,3.0,0.9614900859552593,78776
7445,0.0,0.9948598154560313,78777
16851,1.0,0.8931123060434998,78778
22003,1.0,0.8853531479607474,78779
41567,4.0,0.916103415040602,78780
42871,1.0,0.8942353120481465,78781
42639,0.0,0.7772655707085968,78782
20659,0.0,0.9998960621092471,78783
29350,0.0,0.9980289535302473,78784
18538,0.0,0.9847915434260973,78785
10617,0.0,0.9473751801733378,78786
32847,0.0,0.9578836380818627,78787
38597,1.0,0.8834133700490115,78788
24345,3.0,0.9918659947424603,78789
43898,3.0,0.9377367263983067,78790
572,2.0,0.9995877564903874,78791
1892,0.0,0.9995689565885814,78792
38160,1.0,0.6275242203105064,78793
25173,0.0,0.9673501750801708,78794
45221,0.0,0.6346778424548688,78795
48946,0.0,0.7340107320463195,78796
45149,0.0,0.973209440590439,78797
588,0.0,0.9545432059039874,78798
38277,2.0,0.9854615503352092,78799
17588,0.0,0.9999897045688662,78800
9684,0.0,0.5787262124294101,78801
6778,2.0,0.6015679843335081,78802
44606,0.0,0.9999992293504837,78803
28802,3.0,0.8892296865096967,78804
43926,0.0,0.9673669489362445,78805
18459,0.0,0.9845677636571337,78806
32582,0.0,0.9597559499566157,78807
43050,0.0,0.9999500494070467,78808
22751,1.0,0.9721167079889185,78809
42671,2.0,0.8561188443150705,78810
35440,0.0,0.9910025461939792,78811
30439,0.0,0.9953891574189556,78812
8077,2.0,0.9242613146309563,78813
23255,0.0,0.9998839496375604,78814
15717,0.0,0.9993833284746217,78815
37062,2.0,0.9834209123462391,78816
18986,0.0,0.9999895185271713,78817
41195,0.0,0.9993831813801074,78818
19505,0.0,0.9999775008700956,78819
33135,0.0,0.9399045402406094,78820
47017,0.0,0.9751914355735523,78821
39839,0.0,0.851938579616513,78822
20601,0.0,0.999207922174354,78823
16242,2.0,0.62243156020193,78824
14047,0.0,0.9924193542554152,78825
44922,0.0,0.9388319471519356,78826
25946,0.0,0.981695181347245,78827
40416,1.0,0.7526250469937454,78828
36539,0.0,0.7576966841038859,78829
7542,0.0,0.9999997698822264,78830
41396,3.0,0.9779032732727858,78831
6873,0.0,0.8266492555366044,78832
49964,3.0,0.9676210664387566,78833
2454,0.0,0.9615315262674182,78834
35226,0.0,0.9979166620615663,78835
37051,1.0,0.7242567214886528,78836
4001,1.0,0.9424864799766064,78837
14168,0.0,0.5882869485431974,78838
4506,3.0,0.4999956794344571,78839
14499,0.0,0.8902769117913473,78840
24185,0.0,0.9997425841631912,78841
10410,1.0,0.7627780379330051,78842
47443,0.0,0.9990148926335581,78843
7905,2.0,0.6733697614516041,78844
13535,2.0,0.8438738178818856,78845
22963,0.0,0.9848014811818959,78846
8208,0.0,0.9449754841255699,78847
7794,1.0,0.6406154073687631,78848
33425,0.0,0.5256355011165303,78849
23898,0.0,0.9669048538241973,78850
22628,0.0,0.9998013889022558,78851
39405,1.0,0.9332723012914812,78852
29735,0.0,0.9929876857572695,78853
40742,1.0,0.7383615780663527,78854
24721,3.0,0.9978925571223225,78855
25976,0.0,0.8519390104958425,78856
