comment_id,sentiment,confidence,index
6773,4.0,0.9680444327931281,58672
35005,0.0,0.993346667479546,58673
48639,1.0,0.7052279379069372,58674
42162,0.0,0.999929828992908,58675
13897,2.0,0.5298759030737608,58676
27474,0.0,0.9999226979684788,58677
10277,2.0,0.5858512489666954,58678
30978,4.0,0.9650489189996754,58679
11725,1.0,0.9329898332657421,58680
15451,4.0,0.9999515510534901,58681
37744,0.0,0.5724390583806956,58682
7927,3.0,0.921899081887561,58683
25537,2.0,0.6832953900902329,58684
12865,0.0,0.9708583314715707,58685
24346,0.0,0.999966603061564,58686
23023,0.0,0.9999237920735262,58687
9326,2.0,0.6028557036760192,58688
47778,4.0,0.9989881754608761,58689
20383,0.0,0.9983878088102233,58690
23232,4.0,0.5468940099746975,58691
8780,1.0,0.7918777484540748,58692
36280,1.0,0.7104778420078046,58693
45178,0.0,0.9990458230415917,58694
15464,4.0,0.8262947582963611,58695
22571,0.0,0.9988560831273151,58696
46068,4.0,0.6302017718247876,58697
23003,0.0,0.9999182737647994,58698
14808,0.0,0.9745842088326504,58699
36278,0.0,0.9464982651482522,58700
39791,2.0,0.6535146247799443,58701
27892,1.0,0.8988351936579019,58702
691,0.0,0.9992367069428537,58703
36317,0.0,0.9999564562898327,58704
37901,0.0,0.9991201133198523,58705
25380,0.0,0.9999476437039386,58706
35320,0.0,0.7470090428805666,58707
482,2.0,0.9991324345246989,58708
42686,0.0,0.9220470593664929,58709
44764,0.0,0.9975096325691659,58710
42934,1.0,0.8364888240663052,58711
16791,0.0,0.9999624318028627,58712
16883,0.0,0.9999725957602564,58713
4204,0.0,0.8708008817621481,58714
15568,2.0,0.5830931969585905,58715
29441,0.0,0.9474540666772688,58716
40715,0.0,0.9866176002081742,58717
49124,1.0,0.6656449200539858,58718
47176,4.0,0.9570162525006576,58719
36035,0.0,0.9997205331162327,58720
41317,0.0,0.9999226187606713,58721
24195,0.0,0.9998564201935491,58722
37427,4.0,0.8916286456049713,58723
33112,2.0,0.7093172879351426,58724
10510,0.0,0.9999749983959701,58725
36984,1.0,0.9110826688703363,58726
46701,2.0,0.9897324510284966,58727
25613,0.0,0.9973940837164251,58728
6676,0.0,0.8531545085435808,58729
48041,0.0,0.9998678269514214,58730
2331,3.0,0.5669182995288607,58731
30373,0.0,0.9948365332642555,58732
5530,0.0,0.9992074277021376,58733
4362,1.0,0.8897911427110938,58734
13858,1.0,0.8578862595102238,58735
4986,0.0,0.8669867919094129,58736
10220,0.0,0.9999153963761673,58737
828,0.0,0.9999506056447732,58738
2858,0.0,0.9999602787258237,58739
15297,0.0,0.9948748476468362,58740
42381,2.0,0.5476529286948079,58741
46457,0.0,0.9998412042491249,58742
8149,0.0,0.9998601820304044,58743
45024,0.0,0.9985225788750812,58744
41026,0.0,0.999040178368016,58745
48558,0.0,0.9999687770458472,58746
46704,1.0,0.5297103190686415,58747
8211,0.0,0.9964578080469005,58748
23294,1.0,0.5939078818610437,58749
25583,4.0,0.9298607234648292,58750
41984,0.0,0.9997434366085166,58751
30461,4.0,0.7145549180975389,58752
30454,0.0,0.9764128412270274,58753
1020,0.0,0.6111514553361616,58754
33129,2.0,0.8220650341613738,58755
18491,0.0,0.9995233840697895,58756
31996,4.0,0.8935091461259127,58757
40593,0.0,0.9893943491931627,58758
19787,0.0,0.9999046596782607,58759
31394,0.0,0.9999514040170573,58760
10541,0.0,0.9642348600128832,58761
3294,1.0,0.859315667481391,58762
39065,1.0,0.7976295806102918,58763
10820,3.0,0.6272802512909735,58764
47510,4.0,0.9356352233236307,58765
25778,4.0,0.9770380867022485,58766
46329,0.0,0.9999743214692951,58767
13435,2.0,0.9929027517257193,58768
43904,0.0,0.9997264369565019,58769
48697,0.0,0.9999743887659355,58770
30819,0.0,0.9999765102956583,58771
13207,0.0,0.9960361077865255,58772
23920,2.0,0.9425188916654422,58773
3865,0.0,0.9289876861418375,58774
28233,1.0,0.8089829863104773,58775
6201,0.0,0.9984022961378974,58776
23531,0.0,0.9999882222963399,58777
27466,0.0,0.98257765939163,58778
18446,0.0,0.9999709473348641,58779
7099,0.0,0.9998648045905416,58780
35590,0.0,0.5668506251844558,58781
42272,0.0,0.9563573642946264,58782
37321,0.0,0.9999220702735868,58783
27742,0.0,0.9716427142931827,58784
23152,0.0,0.9999712218391938,58785
12207,2.0,0.8482547192813698,58786
37584,0.0,0.9966873855624032,58787
30286,0.0,0.999992497720165,58788
48638,0.0,0.49924639070724197,58789
1237,1.0,0.6340127188622413,58790
46310,0.0,0.9999109232381527,58791
28435,0.0,0.9948635577117995,58792
22180,1.0,0.8531230107303602,58793
11429,0.0,0.9997641278780617,58794
42999,1.0,0.7374322002283911,58795
44114,0.0,0.9998761167963552,58796
38771,2.0,0.9030439497124596,58797
39549,0.0,0.6165137899722445,58798
47921,0.0,0.9999620801367587,58799
41396,3.0,0.504935824247435,58800
6000,0.0,0.9998989269580273,58801
31069,0.0,0.9805480647421768,58802
8300,4.0,0.9997159211103055,58803
1838,0.0,0.999979444865758,58804
24539,1.0,0.5844130041155923,58805
6693,4.0,0.9663348950778069,58806
26883,0.0,0.9998528263534423,58807
36818,4.0,0.988811361768789,58808
3118,0.0,0.4469638314679266,58809
15254,0.0,0.9999581498350936,58810
14937,1.0,0.5996748489038995,58811
23607,4.0,0.9998077369503588,58812
14159,0.0,0.9768834965089412,58813
31055,0.0,0.2909705781809858,58814
22532,0.0,0.9998185972702469,58815
4538,0.0,0.9994249260326041,58816
32031,0.0,0.7649153784369279,58817
23548,0.0,0.9959371475645383,58818
14423,3.0,0.6093198896115131,58819
42456,0.0,0.9436204656113183,58820
33870,0.0,0.9999465753875811,58821
49999,0.0,0.9999378633908785,58822
23940,4.0,0.9934695912149802,58823
1440,0.0,0.9999275914744571,58824
25326,1.0,0.5010250912837868,58825
41920,1.0,0.6713312957091343,58826
25210,4.0,0.9999431029079736,58827
3444,0.0,0.9980145663194006,58828
31061,1.0,0.9409741717755971,58829
49787,0.0,0.9937301950876192,58830
23750,4.0,0.9999156120377676,58831
3407,1.0,0.8460081834518066,58832
38218,0.0,0.9995161697251006,58833
26176,4.0,0.9461709108969287,58834
11891,0.0,0.8898510581208966,58835
8817,1.0,0.49899130332193975,58836
28134,1.0,0.8917775068367128,58837
43482,0.0,0.999984958554729,58838
565,4.0,0.9999805449849959,58839
49972,3.0,0.5543505995309846,58840
23783,0.0,0.9998038960325446,58841
32118,0.0,0.9999892839250564,58842
43261,0.0,0.9679726092656576,58843
9655,2.0,0.4813167962803035,58844
36673,0.0,0.9380465411925112,58845
33565,0.0,0.8611624261875223,58846
2528,1.0,0.6869380863844226,58847
6316,0.0,0.9990900676694218,58848
17972,4.0,0.9999040712343404,58849
5636,3.0,0.6075393401191315,58850
14058,4.0,0.9969755570104436,58851
8225,2.0,0.5399823187987306,58852
33504,1.0,0.9361777439203105,58853
37993,4.0,0.831171493606391,58854
44211,1.0,0.7674310126263869,58855
34296,2.0,0.8063508950627147,58856
19827,4.0,0.9747245732468462,58857
1078,0.0,0.9662031187988122,58858
9761,0.0,0.9999699959822563,58859
39058,0.0,0.6736617391249868,58860
44291,1.0,0.662836661470599,58861
20733,0.0,0.7835959658230824,58862
20315,4.0,0.49956954183801155,58863
25489,0.0,0.9999627892945968,58864
28552,0.0,0.49997651252291336,58865
37860,0.0,0.9996594039546173,58866
10504,0.0,0.9998762227891053,58867
28628,1.0,0.7108635570561836,58868
10813,0.0,0.9998090474051561,58869
7007,0.0,0.9999076546891279,58870
24010,0.0,0.8517713443608461,58871
16896,1.0,0.6741208787592312,58872
19974,4.0,0.9972334432469884,58873
15401,0.0,0.5049781248464369,58874
40349,0.0,0.9993223637803804,58875
23751,0.0,0.9998944577989746,58876
8017,1.0,0.33907246254827583,58877
3187,3.0,0.8869119568694948,58878
1102,4.0,0.9916511387020479,58879
44143,0.0,0.9999960897781904,58880
15328,0.0,0.999789678323125,58881
25302,4.0,0.9902531123376634,58882
44272,1.0,0.9243634346564137,58883
5677,2.0,0.8624518964953173,58884
1597,1.0,0.9420056399231271,58885
8380,0.0,0.9999822328823772,58886
28345,2.0,0.336443181910468,58887
38876,1.0,0.841979067086981,58888
46112,0.0,0.9884365002880252,58889
42082,1.0,0.9188189888769014,58890
30964,0.0,0.9996822956717256,58891
11986,1.0,0.8876818343934124,58892
22256,4.0,0.9997521328358769,58893
9580,2.0,0.9979450097208874,58894
9371,3.0,0.5206931906853696,58895
31250,4.0,0.586618384438571,58896
29486,0.0,0.9993655355689144,58897
12620,0.0,0.9836024847291466,58898
47873,1.0,0.6014923838949899,58899
16170,0.0,0.9582314582044534,58900
1081,0.0,0.575806038147665,58901
23213,4.0,0.9999025208033173,58902
11310,0.0,0.5083186185700114,58903
43509,2.0,0.9813424756467867,58904
12218,4.0,0.9975217086400403,58905
48675,0.0,0.8498302602091731,58906
19345,0.0,0.9999716430304717,58907
24495,3.0,0.7468661692594929,58908
27016,0.0,0.5755642618032818,58909
44222,1.0,0.7920501029290327,58910
388,0.0,0.9984827580336839,58911
34067,0.0,0.9837749155163072,58912
9497,0.0,0.9998228944186609,58913
42473,0.0,0.784625259244471,58914
18021,0.0,0.7059257233694112,58915
11014,0.0,0.7623494576549283,58916
29578,0.0,0.9868545313792285,58917
9001,1.0,0.8608243484514082,58918
9583,0.0,0.9899288356156307,58919
11401,4.0,0.9850040715938112,58920
22826,4.0,0.9180950066212629,58921
19652,1.0,0.8421568149551151,58922
11296,0.0,0.9940014339127476,58923
22095,0.0,0.9970281340070616,58924
47114,0.0,0.9997850569743537,58925
24343,4.0,0.9999666628920303,58926
43329,0.0,0.9999902243840051,58927
45425,0.0,0.9999812105940632,58928
5747,4.0,0.9959783764394784,58929
31257,3.0,0.5840530237092505,58930
8923,2.0,0.5326385556035874,58931
34497,1.0,0.6570462979678238,58932
3733,2.0,0.9986620213624829,58933
45309,0.0,0.9783728594774005,58934
42426,0.0,0.9999743631711935,58935
15352,2.0,0.8414825643581705,58936
11013,0.0,0.9997631484070355,58937
32510,1.0,0.8502245735814259,58938
13047,0.0,0.9973202644618546,58939
14912,0.0,0.6016703563513891,58940
25284,0.0,0.9942545186768713,58941
16476,0.0,0.9976360233532792,58942
27686,2.0,0.5489205841232719,58943
14167,0.0,0.6999700454533988,58944
11983,4.0,0.9999722617723589,58945
47770,1.0,0.7349506443192947,58946
24197,1.0,0.8256762300329206,58947
33682,0.0,0.9997763751065609,58948
2296,0.0,0.9999607778860623,58949
27816,3.0,0.37111506035686276,58950
49712,0.0,0.9986524341726603,58951
49458,1.0,0.734328943015675,58952
11831,4.0,0.9893406015539302,58953
2241,3.0,0.6820703614241249,58954
44522,0.0,0.999343144965408,58955
6142,1.0,0.9025826948058999,58956
45230,0.0,0.8147258446760468,58957
23057,4.0,0.9937860095850838,58958
47493,0.0,0.9995862801169594,58959
16242,2.0,0.7285311714721201,58960
37374,0.0,0.9709084241260788,58961
40157,1.0,0.49884944598700964,58962
30805,3.0,0.5001997539600381,58963
9659,0.0,0.9731791811689138,58964
40011,0.0,0.9999270003961125,58965
6695,1.0,0.9205174876874325,58966
666,2.0,0.9862997009854674,58967
11757,0.0,0.9936088891744006,58968
39400,0.0,0.9970971981710274,58969
45354,0.0,0.4652667526120262,58970
20776,1.0,0.6988671253033223,58971
251,2.0,0.5233685364219421,58972
33071,1.0,0.8102011825059654,58973
48300,0.0,0.9409309690307512,58974
27257,0.0,0.999935680334472,58975
3130,0.0,0.999612747517853,58976
45744,0.0,0.8839208220409633,58977
40614,4.0,0.9828049784021178,58978
27960,3.0,0.8360176219756683,58979
50007,4.0,0.9889954792257867,58980
2654,0.0,0.9981917247494494,58981
35186,0.0,0.951598521647211,58982
45516,1.0,0.35918123245020106,58983
47857,0.0,0.9974236097099721,58984
21882,0.0,0.9956187056237656,58985
42659,0.0,0.7005802957093517,58986
40918,0.0,0.9381158083377585,58987
38829,4.0,0.9312266706825316,58988
44966,0.0,0.9759592994807375,58989
22771,4.0,0.9999908375987947,58990
20182,0.0,0.9990327229151682,58991
20399,2.0,0.5109803214183152,58992
17665,0.0,0.99511805842487,58993
21374,2.0,0.4855173229508084,58994
30865,4.0,0.9999425566049831,58995
6325,2.0,0.42081312287275163,58996
26714,4.0,0.869487276388354,58997
22885,2.0,0.6513228286837576,58998
29092,0.0,0.9998231037649526,58999
5699,0.0,0.999962835831897,59000
25592,1.0,0.7333716760175529,59001
15713,2.0,0.9592889026709188,59002
43483,0.0,0.9999327654972209,59003
19037,1.0,0.7533643146463045,59004
33209,0.0,0.9267989998642883,59005
13395,4.0,0.9719126928183284,59006
47532,0.0,0.6552447429721241,59007
34312,0.0,0.8021065761741939,59008
18465,3.0,0.5077676648317715,59009
16141,0.0,0.9999843653667806,59010
21670,0.0,0.5527859149678266,59011
32001,0.0,0.9982911819865067,59012
40286,0.0,0.9921409888136673,59013
3601,0.0,0.9999085289619839,59014
4537,3.0,0.8203141742680419,59015
33224,0.0,0.9696163670142476,59016
34587,0.0,0.9309365111231733,59017
22684,0.0,0.9977872720293106,59018
29866,0.0,0.9999872845287167,59019
40154,0.0,0.999975454324646,59020
30934,0.0,0.999969972781913,59021
42702,0.0,0.9958460640555438,59022
9534,0.0,0.9115355701240835,59023
38167,1.0,0.6115265111904468,59024
41865,0.0,0.9819652060329219,59025
49123,1.0,0.5996254425577033,59026
22726,1.0,0.6939235951095466,59027
43013,0.0,0.999973499074622,59028
10335,0.0,0.9830620886020627,59029
44883,0.0,0.9997314120343789,59030
10099,3.0,0.7072993921572137,59031
43947,0.0,0.9999186886508442,59032
9532,0.0,0.9916803984224773,59033
22929,2.0,0.8765517774155739,59034
46236,0.0,0.9998796665209513,59035
8430,2.0,0.6835174250657752,59036
19939,0.0,0.9825943099555663,59037
27449,0.0,0.5944654271472659,59038
29196,0.0,0.9970223587560361,59039
26014,0.0,0.9998839230763319,59040
6317,0.0,0.9016168750977795,59041
41613,2.0,0.7929193893818925,59042
5431,0.0,0.9952319171281069,59043
30829,2.0,0.9951152838936684,59044
30613,0.0,0.9999650157687231,59045
19599,0.0,0.9988346986894179,59046
9511,0.0,0.9968163800978239,59047
5870,0.0,0.8034110486808321,59048
1394,0.0,0.9203338033436166,59049
3665,0.0,0.9984174308367051,59050
35291,0.0,0.4317923541501976,59051
23301,1.0,0.5966393290564385,59052
22482,0.0,0.9120271855000599,59053
49518,0.0,0.9999529398469459,59054
46647,1.0,0.587036436598185,59055
22527,0.0,0.9999920486036249,59056
47067,4.0,0.964028114726483,59057
13428,0.0,0.9971110767411262,59058
45588,0.0,0.9064973161649585,59059
11940,4.0,0.9917678276302363,59060
36583,0.0,0.9997698740158928,59061
32683,0.0,0.85259040979978,59062
36066,1.0,0.5582787001593635,59063
28601,0.0,0.9998152248645197,59064
45943,4.0,0.7774959483388074,59065
39728,0.0,0.6747404359740454,59066
9882,2.0,0.9879787673673036,59067
19303,4.0,0.9995990120179988,59068
15195,0.0,0.7680719568952763,59069
26774,4.0,0.8433082688381727,59070
25546,1.0,0.8674036597028469,59071
35195,0.0,0.8245895426866066,59072
15492,4.0,0.968282650248252,59073
21189,1.0,0.547067232857175,59074
12978,2.0,0.5552522278154183,59075
44619,0.0,0.9986773766211601,59076
30728,2.0,0.4637463398691233,59077
25438,0.0,0.9998980782659274,59078
33074,0.0,0.9458488770027322,59079
2944,1.0,0.6043731950893151,59080
18382,0.0,0.9554441555871396,59081
31591,1.0,0.9317349500523623,59082
25112,4.0,0.949577886152976,59083
15335,1.0,0.7715865492543922,59084
16439,0.0,0.981289971166969,59085
10780,0.0,0.999114113817161,59086
36631,0.0,0.6128188720686705,59087
33460,0.0,0.7488106220769742,59088
37272,0.0,0.9504212776735902,59089
24398,1.0,0.544280463490786,59090
15604,1.0,0.919441379869282,59091
7399,4.0,0.9998612787275432,59092
15534,0.0,0.999819123675459,59093
3727,0.0,0.9982644536715802,59094
36698,0.0,0.999976951141397,59095
28429,0.0,0.7795437289967375,59096
44869,4.0,0.7028334300635838,59097
1997,0.0,0.9974552916645424,59098
44658,4.0,0.9998630595436033,59099
21798,0.0,0.6487480041121125,59100
34881,0.0,0.9995470374488123,59101
5363,2.0,0.7654663535759895,59102
6873,0.0,0.9810143141658295,59103
37118,0.0,0.9975176462894831,59104
12354,0.0,0.8483263332177141,59105
49876,0.0,0.9845109866090752,59106
32345,0.0,0.9240026644883571,59107
39217,0.0,0.9997301575393776,59108
46821,0.0,0.9794085226577435,59109
8689,2.0,0.7104252065282475,59110
9563,4.0,0.9502907017692366,59111
15638,4.0,0.9410949023050015,59112
17946,0.0,0.9999805399219117,59113
5712,1.0,0.9400765770467697,59114
40605,2.0,0.581202759371198,59115
47776,0.0,0.9936235213424096,59116
1330,2.0,0.7467735582435179,59117
889,3.0,0.6148786629719798,59118
10945,0.0,0.9999761510636042,59119
38130,4.0,0.7151338732959517,59120
8530,1.0,0.893863935134361,59121
46454,4.0,0.6546081708609423,59122
25941,0.0,0.6213345768134967,59123
8321,0.0,0.9999695359064621,59124
29636,0.0,0.5953833685632083,59125
6793,2.0,0.7525618285516719,59126
15431,0.0,0.9990773767898753,59127
20307,0.0,0.9999727132147672,59128
13567,0.0,0.9995585859531388,59129
32633,1.0,0.58032170670845,59130
11220,0.0,0.9997042008176718,59131
1461,4.0,0.9910505635765532,59132
2634,1.0,0.9463154031178505,59133
3465,1.0,0.642607303813732,59134
10693,0.0,0.937461973177788,59135
32446,0.0,0.9942956391439557,59136
50014,1.0,0.9459742257170598,59137
41659,0.0,0.999785202938471,59138
40522,0.0,0.999946676999743,59139
37794,0.0,0.9385511575742831,59140
13663,0.0,0.9987817028442448,59141
25825,0.0,0.9263547647672338,59142
21765,0.0,0.9235397329964395,59143
11886,0.0,0.9996104120822615,59144
31600,4.0,0.9998219434771183,59145
33221,0.0,0.418417216807197,59146
10925,0.0,0.999915307467598,59147
49333,0.0,0.9999423966842755,59148
29737,3.0,0.7128328412378916,59149
2508,0.0,0.9996624879329014,59150
45650,0.0,0.7508186914941212,59151
12945,3.0,0.8890468900014303,59152
34007,0.0,0.9946860241691785,59153
48451,0.0,0.999931316859765,59154
27211,0.0,0.9743432709332914,59155
34357,0.0,0.9898278264337952,59156
10410,1.0,0.49898021936736603,59157
46663,0.0,0.9998696596865382,59158
25718,0.0,0.9631539023794101,59159
11109,0.0,0.9634607476100495,59160
280,2.0,0.5696484890013871,59161
39741,0.0,0.518644558077483,59162
4868,1.0,0.929712957815818,59163
48294,0.0,0.9982842462551907,59164
37749,0.0,0.9999727048314474,59165
46195,0.0,0.998914027288535,59166
40141,4.0,0.9990367466013501,59167
32750,0.0,0.9998910652025363,59168
48812,0.0,0.97887624823558,59169
28595,0.0,0.9985769330729883,59170
26504,3.0,0.7118609287470395,59171
4440,0.0,0.9996290494652923,59172
16932,0.0,0.999927648161815,59173
2176,4.0,0.9979378920424936,59174
18914,0.0,0.9980363606367658,59175
45806,0.0,0.9755874471733478,59176
44487,0.0,0.9999455752737119,59177
42015,0.0,0.9999377518511304,59178
16569,0.0,0.9881569344723218,59179
34213,4.0,0.6733320881326739,59180
3981,0.0,0.9999868427290691,59181
24680,1.0,0.8116137753192324,59182
32961,0.0,0.6771859662327513,59183
47587,0.0,0.9997655017366708,59184
27566,0.0,0.9998339967594614,59185
14067,0.0,0.9999897791729203,59186
46022,0.0,0.9990966433088591,59187
7608,0.0,0.945283505195808,59188
20851,0.0,0.9999546126197455,59189
36649,0.0,0.922236130391433,59190
20280,0.0,0.9996232219077831,59191
14952,0.0,0.9997760434055035,59192
39472,0.0,0.9996407715188637,59193
18070,1.0,0.5916194449460775,59194
21561,0.0,0.9342370185669719,59195
46816,0.0,0.8263081365897346,59196
32528,0.0,0.9998186843216453,59197
44927,0.0,0.977783427295857,59198
22910,0.0,0.9995260091670746,59199
5549,4.0,0.980259134608346,59200
37659,0.0,0.899133306557702,59201
45373,0.0,0.9998520677502288,59202
30831,0.0,0.99962104224101,59203
27344,1.0,0.9194465112435036,59204
4114,0.0,0.9999428811603001,59205
35234,3.0,0.36114727603484825,59206
13970,0.0,0.9974271516832302,59207
24817,0.0,0.9912649399722386,59208
527,0.0,0.9993415063591982,59209
34397,1.0,0.8137011815813783,59210
9389,4.0,0.9865532076592416,59211
46909,0.0,0.9859858013410091,59212
37126,0.0,0.998693362341321,59213
28428,1.0,0.9041732457397469,59214
49342,0.0,0.9999875238227424,59215
41660,1.0,0.8933628120236571,59216
34532,0.0,0.9989974846547623,59217
42802,0.0,0.9972908316329301,59218
42104,0.0,0.9996524368378129,59219
17518,4.0,0.9339103315673575,59220
48466,1.0,0.5745959248814375,59221
42410,0.0,0.9881158436750662,59222
26035,1.0,0.603013085307159,59223
6193,4.0,0.9998719546642383,59224
23648,0.0,0.9997576271474428,59225
37361,2.0,0.4859248710314612,59226
7267,0.0,0.9410025446731093,59227
18595,0.0,0.9999884440532372,59228
18420,2.0,0.8073925781906472,59229
25207,0.0,0.9994377537785577,59230
14681,4.0,0.9999438089476863,59231
45325,0.0,0.9998709640577373,59232
35784,2.0,0.6464765140656188,59233
42917,0.0,0.9493336817675636,59234
34871,0.0,0.8235405764026779,59235
7915,0.0,0.9999572955186425,59236
28128,0.0,0.998170929373711,59237
29876,1.0,0.9207841578168117,59238
4124,0.0,0.9999726105692255,59239
34791,0.0,0.9610123528808899,59240
22858,4.0,0.9999787064176616,59241
38821,0.0,0.9998469077101982,59242
49710,0.0,0.9999618910033575,59243
31684,0.0,0.9520246587245093,59244
4064,0.0,0.939774753818234,59245
49263,1.0,0.7220964298121944,59246
28192,4.0,0.9198197586201168,59247
17892,0.0,0.998445941776179,59248
47106,0.0,0.9998346936958364,59249
24738,4.0,0.9988280413029244,59250
18180,1.0,0.7733387368832112,59251
19910,0.0,0.9963508229988277,59252
14462,0.0,0.5661514827607597,59253
8041,0.0,0.8146625565617335,59254
20166,3.0,0.7647118593066534,59255
38551,0.0,0.9224011358825158,59256
4654,0.0,0.9944552522588225,59257
19764,0.0,0.9935802996800589,59258
28531,0.0,0.9999944333818336,59259
27175,2.0,0.6210925080052263,59260
37735,0.0,0.9986221596305561,59261
25834,1.0,0.8631496714328061,59262
47582,1.0,0.7706191213776379,59263
14738,2.0,0.9386711364995443,59264
8161,0.0,0.9999443297150341,59265
47143,0.0,0.9999555885722099,59266
46545,0.0,0.9999749462086406,59267
25812,0.0,0.999928796629117,59268
22241,2.0,0.9822616836453449,59269
18432,3.0,0.549113399446151,59270
20941,4.0,0.9997180311355366,59271
11080,2.0,0.8805213251118127,59272
18439,0.0,0.997849233070539,59273
8216,2.0,0.5625541970492821,59274
20126,0.0,0.9994245544845722,59275
46641,2.0,0.5069102453869168,59276
48751,0.0,0.9999864795865553,59277
18295,2.0,0.9787043126405887,59278
40903,0.0,0.9488390374742037,59279
39781,0.0,0.9995772966283926,59280
8740,1.0,0.9660724441062208,59281
9911,1.0,0.3861184571456815,59282
24284,0.0,0.9263129089429536,59283
8404,0.0,0.8527760655784145,59284
46464,2.0,0.9285911369604241,59285
24131,1.0,0.750943120598807,59286
27747,4.0,0.9998981165106892,59287
15316,0.0,0.9967611686091634,59288
35537,0.0,0.9733900432386463,59289
45119,4.0,0.9859079911521405,59290
6598,0.0,0.9998232489476163,59291
39892,0.0,0.9999366273670872,59292
49769,0.0,0.9913352154372128,59293
30856,0.0,0.9999307853271312,59294
31968,0.0,0.9999890348949022,59295
1267,0.0,0.9997869111006816,59296
27567,0.0,0.9655358998335166,59297
29786,0.0,0.9982452982085139,59298
16035,0.0,0.9999425245041056,59299
30849,0.0,0.8031894155567305,59300
19709,2.0,0.9992483059984085,59301
47570,0.0,0.9498858383200308,59302
7293,0.0,0.5488691849546891,59303
19578,0.0,0.6621086841378805,59304
32895,2.0,0.49688957066959205,59305
35053,0.0,0.9616304289072193,59306
44502,4.0,0.7071313033517878,59307
13518,1.0,0.8629150822014254,59308
23354,1.0,0.919443569944565,59309
42393,0.0,0.9983825303194057,59310
15281,0.0,0.99871278266091,59311
25263,2.0,0.37998319366919087,59312
45360,0.0,0.9999672508545663,59313
4074,1.0,0.8078309444631624,59314
48964,0.0,0.998420927290993,59315
6639,4.0,0.9985636557103094,59316
4422,4.0,0.9999568732244352,59317
39499,0.0,0.9999330068371908,59318
25589,1.0,0.8497733395653084,59319
46885,0.0,0.9999945952558983,59320
28084,0.0,0.989713195651231,59321
18244,0.0,0.9999779184395058,59322
44632,0.0,0.9999495583285631,59323
6511,3.0,0.3244972177065799,59324
28692,0.0,0.999791673464441,59325
48347,0.0,0.9999881996364854,59326
13273,2.0,0.9992151886143449,59327
46930,0.0,0.9999861968533702,59328
46978,0.0,0.999997254216163,59329
43006,1.0,0.6801770736364839,59330
24648,4.0,0.9997438760897588,59331
16745,4.0,0.597634108081002,59332
31596,0.0,0.9995270611374629,59333
307,4.0,0.9998828729903902,59334
46125,1.0,0.8623524789069477,59335
16950,0.0,0.600821469359486,59336
20439,0.0,0.8190046516931286,59337
47229,0.0,0.9992392462945274,59338
33702,1.0,0.8961881508385174,59339
26433,0.0,0.9531991654098605,59340
7245,0.0,0.9884092234346583,59341
6157,0.0,0.9924986273939275,59342
26127,4.0,0.7891640826749071,59343
10400,0.0,0.999886570217252,59344
20664,0.0,0.7688818821751346,59345
22505,0.0,0.9969418712252869,59346
43555,0.0,0.8012787854899507,59347
31718,1.0,0.6203038427753776,59348
42296,0.0,0.9980432643805234,59349
2613,1.0,0.7526781996357963,59350
13040,1.0,0.5809320354762656,59351
236,2.0,0.9227537002312312,59352
39666,0.0,0.9965421449068159,59353
3879,0.0,0.9999802359143067,59354
12042,2.0,0.9387220047568725,59355
19029,4.0,0.9999377829218125,59356
36144,0.0,0.9999929049177539,59357
18495,0.0,0.8633752889810933,59358
25650,2.0,0.8055811249593485,59359
36926,4.0,0.8702116408070658,59360
47765,0.0,0.9999060299104705,59361
47414,4.0,0.9436561826453721,59362
44090,0.0,0.9999275680473111,59363
17631,0.0,0.9999652830401633,59364
32152,1.0,0.8963782476811473,59365
49584,0.0,0.9996455973287502,59366
40843,0.0,0.9983533347061665,59367
36974,1.0,0.8866392267267759,59368
42822,0.0,0.9965510747604094,59369
40731,1.0,0.9448590972455018,59370
41790,0.0,0.9992029210228277,59371
12412,0.0,0.5685404758258135,59372
45510,0.0,0.8781221596234413,59373
40647,0.0,0.9999854398289075,59374
1554,0.0,0.9999729779620207,59375
36910,0.0,0.9993012519161978,59376
18886,4.0,0.9999593886235336,59377
28701,0.0,0.9998959457726168,59378
13764,1.0,0.6588693091350701,59379
48104,0.0,0.9999543518796574,59380
36438,2.0,0.48437685812327935,59381
26240,0.0,0.9999537402495957,59382
26409,4.0,0.9815869226935192,59383
40026,2.0,0.8951697398434203,59384
44193,0.0,0.9942520861630542,59385
7898,0.0,0.9946165278092364,59386
27312,0.0,0.9999456444083061,59387
33190,0.0,0.9933362485142199,59388
30237,1.0,0.9162835842515239,59389
11028,0.0,0.9389971281106214,59390
23974,4.0,0.9997301893940272,59391
26134,1.0,0.5413470519818324,59392
12993,0.0,0.9245572117262878,59393
11177,0.0,0.9999477478060889,59394
40616,0.0,0.9998815125785475,59395
28284,3.0,0.7012273790985982,59396
48531,0.0,0.9971466871650031,59397
31924,0.0,0.9999825251909765,59398
6751,0.0,0.7143160045127325,59399
19989,0.0,0.7928476050896552,59400
1615,0.0,0.9991611680853733,59401
41478,0.0,0.99815982175456,59402
16908,0.0,0.9973528394957245,59403
27821,1.0,0.46786046676876053,59404
8769,0.0,0.999647926546459,59405
41365,4.0,0.995343385738754,59406
17431,4.0,0.5349269539276149,59407
40008,0.0,0.9806545712447187,59408
31188,0.0,0.9993194801674998,59409
38161,0.0,0.597797131658139,59410
8463,0.0,0.9797279958129189,59411
36316,2.0,0.9553001342200771,59412
